##	VERB.Fin.Sing	<unknown>
grupo	NOUN.Masc.Sing	grupo
,	PUNCT.Comma	,
dentre	VERB.Fin.Sing	dentrar
outras	DET.Fem.Plur	outro
conquistas	NOUN.Fem.Plur	conquista
.	PUNCT.Sent	.
O	DET.Masc.Sing	o
contato	NOUN.Masc.Sing	contato
das	ADP_DET.Fem.Plur	de_o
crianças	NOUN.Fem.Plur	criança
com	ADP	com
as	DET.Fem.Plur	o
brincadeiras	NOUN.Fem.Plur	brincadeira
,	PUNCT.Comma	,
músicas	NOUN.Fem.Plur	música
,	PUNCT.Comma	,
histórias	NOUN.Fem.Plur	história
,	PUNCT.Comma	,
jogos	NOUN.Masc.Plur	jogo
e	CCONJ	e
danças	NOUN.Fem.Plur	dança
,	PUNCT.Comma	,
dentre	VERB.Fin.Sing	dentrar
outros	PRON.Masc.Plur	outro
,	PUNCT.Comma	,
favorece	VERB.Fin.Sing	favorecer
o	DET.Masc.Sing	o
conhecimento	NOUN.Masc.Sing	conhecimento
,	PUNCT.Comma	,
a	DET.Fem.Sing	o
valorização	NOUN.Fem.Sing	valorização
da	ADP_DET.Fem.Sing	de_o
cultura	NOUN.Fem.Sing	cultura
de	ADP	de
seu	DET.Masc.Sing	seu
grupo	NOUN.Masc.Sing	grupo
e	CCONJ	e
propicia	VERB.Fin.Sing	propiciar
reflexões	NOUN.Fem.Plur	reflexão
sobre	ADP	sobre
a	DET.Fem.Sing	o
diversidade	NOUN.Fem.Sing	diversidade
de	ADP	de
hábitos	NOUN.Masc.Plur	hábito
,	PUNCT.Comma	,
modos	NOUN.Masc.Plur	modo
de	ADP	de
vida	NOUN.Fem.Sing	vida
e	CCONJ	e
costumes	NOUN.Masc.Plur	costume
de	ADP	de
seu	DET.Masc.Sing	seu
universo	NOUN.Masc.Sing	universo
mais	ADV	mais
próximo	ADJ.Masc.Sing	próximo
e	CCONJ	e
de	ADP	de
diferentes	ADJ.Fem.Plur	diferente
épocas	NOUN.Fem.Plur	época
,	PUNCT.Comma	,
possibilitando	VERB.Part	possibilitar
,	PUNCT.Comma	,
a	DET.Fem.Sing	o
construção	NOUN.Fem.Sing	construção
de	ADP	de
conhecimentos	NOUN.Masc.Plur	conhecimento
fundamentados	VERB.Part.Masc.Plur	fundamentar
no	ADP_DET.Masc.Sing	em_o
respeito	NOUN.Masc.Sing	respeito
às	ADP_DET.Fem.Plur	a_o
diferenças	NOUN.Fem.Plur	diferença
.	PUNCT.Sent	.
